timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-07-12 20:00:00+00:00,2025-07-12 20:00:00+00:00,88089.39,10350653077,0.66233231,1.780107,0.48322851,0.236086
2025-07-12 21:00:00+00:00,2025-07-12 21:00:00+00:00,87987.99,10305584530,0.66261267,1.783787,0.47961753,2.135365
2025-07-12 22:00:00+00:00,2025-07-12 22:00:00+00:00,88027.423,10339673662.4,0.66450532,1.790857,0.48174645,1.359956
2025-07-12 23:00:00+00:00,2025-07-12 23:00:00+00:00,88015.86,10326460774.5,0.66500424,1.793805,0.48140008,0.924357
2025-07-13 00:00:00+00:00,2025-07-13 00:00:00+00:00,88007.664,10326916102.2,0.66615366,1.786504,0.48380691,0.605425
2025-07-13 01:00:00+00:00,2025-07-13 01:00:00+00:00,87916.911,10317513752.4,0.66811571,1.791485,0.48509779,2.351852
2025-07-13 02:00:00+00:00,2025-07-13 02:00:00+00:00,87965.37,10332663190.9,0.67056052,1.783294,0.48860213,0.6293
2025-07-13 03:00:00+00:00,2025-07-13 03:00:00+00:00,87888.779,10335896188,0.65753874,1.753435,0.48729417,1.057486
2025-07-13 04:00:00+00:00,2025-07-13 04:00:00+00:00,87901.61,10344252674.6,0.65692222,1.752742,0.48855203,0.363618
2025-07-13 05:00:00+00:00,2025-07-13 05:00:00+00:00,88033.886,10375883356.5,0.65670665,1.745504,0.49119623,1.752033
2025-07-13 06:00:00+00:00,2025-07-13 06:00:00+00:00,88129.995,10375614815.3,0.65595467,1.743339,0.48825688,1.591855
2025-07-13 07:00:00+00:00,2025-07-13 07:00:00+00:00,88266.43,10399338943.2,0.65367285,1.737998,0.48774879,1.128754
2025-07-13 08:00:00+00:00,2025-07-13 08:00:00+00:00,88415.047,10426432832.5,0.64835583,1.727933,0.48434792,0.962042
2025-07-13 09:00:00+00:00,2025-07-13 09:00:00+00:00,88480.021,10428679979.2,0.6464122,1.724065,0.47990613,2.916353
2025-07-13 10:00:00+00:00,2025-07-13 10:00:00+00:00,88646.293,10441372049,0.64398809,1.718247,0.47541715,2.916268
2025-07-13 11:00:00+00:00,2025-07-13 11:00:00+00:00,88745.537,10452830953.7,0.64270276,1.717235,0.4739561,3.231923
2025-07-13 12:00:00+00:00,2025-07-13 12:00:00+00:00,89029.26,10511854929.6,0.64453925,1.71312,0.47835814,1.202815
2025-07-13 13:00:00+00:00,2025-07-13 13:00:00+00:00,89553.2,10592374016,0.64543057,1.704632,0.48560765,0.786154
2025-07-13 14:00:00+00:00,2025-07-13 14:00:00+00:00,89904.423,10648813326.3,0.64384543,1.690406,0.48813058,0.698802
2025-07-13 15:00:00+00:00,2025-07-13 15:00:00+00:00,89571.514,10634477193.6,0.64452865,1.686654,0.4992492,1.52203
2025-07-13 16:00:00+00:00,2025-07-13 16:00:00+00:00,89729.618,10653349687.9,0.64243079,1.679014,0.49758259,2.021078
2025-07-13 17:00:00+00:00,2025-07-13 17:00:00+00:00,89771.667,10628983327.1,0.63940155,1.681606,0.49375824,0.874492
2025-07-13 18:00:00+00:00,2025-07-13 18:00:00+00:00,89671.567,10634448432.7,0.64171093,1.689025,0.49604774,0.87162
2025-07-13 19:00:00+00:00,2025-07-13 19:00:00+00:00,89781.251,10683078416.3,0.64176849,1.683697,0.49659025,1.691071
2025-07-13 20:00:00+00:00,2025-07-13 20:00:00+00:00,89615.396,10645235492.6,0.64034406,1.689259,0.4960473,0.579785
2025-07-13 21:00:00+00:00,2025-07-13 21:00:00+00:00,89578.688,10658704756.9,0.63892985,1.683801,0.49439046,1.252984
2025-07-13 22:00:00+00:00,2025-07-13 22:00:00+00:00,89672.899,10621104451.3,0.63807543,1.677383,0.48885846,0.990153
2025-07-13 23:00:00+00:00,2025-07-13 23:00:00+00:00,89418.519,10595665292.6,0.63636535,1.670597,0.48551947,1.605835
2025-07-14 00:00:00+00:00,2025-07-14 00:00:00+00:00,89405.998,10637972672,0.63137218,1.684083,0.48330057,0.55596
2025-07-14 01:00:00+00:00,2025-07-14 01:00:00+00:00,89865.636,10698261328.6,0.6241201,1.680364,0.47430147,0.819694
2025-07-14 02:00:00+00:00,2025-07-14 02:00:00+00:00,89862,10700041954.1,0.6244736,1.680235,0.47356113,2.616048
2025-07-14 03:00:00+00:00,2025-07-14 03:00:00+00:00,90957.765,10891673899.5,0.6291803,1.698274,0.46968263,1.162202
2025-07-14 04:00:00+00:00,2025-07-14 04:00:00+00:00,90207.715,10887439746.5,0.63288855,1.795827,0.48671654,0.847628
2025-07-14 05:00:00+00:00,2025-07-14 05:00:00+00:00,91421.665,11089758187,0.63182397,1.771848,0.49126026,0.660586
2025-07-14 06:00:00+00:00,2025-07-14 06:00:00+00:00,91835.329,11221606805.9,0.62308601,1.836938,0.48968755,0.521721
2025-07-14 07:00:00+00:00,2025-07-14 07:00:00+00:00,92293.822,11270873835.4,0.61619069,1.861857,0.4799797,0.819386
2025-07-14 08:00:00+00:00,2025-07-14 08:00:00+00:00,92683.578,11354206805.7,0.62289027,1.872807,0.49298093,0.581566
2025-07-14 09:00:00+00:00,2025-07-14 09:00:00+00:00,92938.939,11382631610.6,0.62857792,1.867422,0.49643932,0.501956
2025-07-14 10:00:00+00:00,2025-07-14 10:00:00+00:00,92297.126,11251277408.2,0.63529434,1.908625,0.49636689,0.816475
2025-07-14 11:00:00+00:00,2025-07-14 11:00:00+00:00,91976.83,11204467105.1,0.64553973,1.915618,0.49690206,0.807933
2025-07-14 12:00:00+00:00,2025-07-14 12:00:00+00:00,91824.906,11169197457.9,0.6526094,1.942156,0.49844948,1.416088
2025-07-14 13:00:00+00:00,2025-07-14 13:00:00+00:00,92277.027,11243604984.9,0.66220832,1.920695,0.51580603,0.56707
2025-07-14 14:00:00+00:00,2025-07-14 14:00:00+00:00,92603.001,11277739819.5,0.67266041,1.924381,0.52112806,1.387561
2025-07-14 15:00:00+00:00,2025-07-14 15:00:00+00:00,92779.204,11217068193.9,0.67871933,1.932638,0.51999051,0.713314
2025-07-14 16:00:00+00:00,2025-07-14 16:00:00+00:00,92720.359,11102037779.4,0.68724467,1.953526,0.53398158,0.889195
2025-07-14 17:00:00+00:00,2025-07-14 17:00:00+00:00,92741.953,11167976706.1,0.70979267,1.944688,0.57215703,1.725507
2025-07-14 18:00:00+00:00,2025-07-14 18:00:00+00:00,92588.268,11096408591.7,0.69612112,1.947186,0.5553953,0.880602
2025-07-14 19:00:00+00:00,2025-07-14 19:00:00+00:00,92617.404,11099038151.9,0.69525598,1.943705,0.55378609,2.365346
2025-07-14 20:00:00+00:00,2025-07-14 20:00:00+00:00,92334.42,11056902826.2,0.69517018,1.96109,0.55737489,0.848204
2025-07-14 21:00:00+00:00,2025-07-14 21:00:00+00:00,93157.266,11190760137.6,0.70258439,1.992003,0.56682407,0.735721
2025-07-14 22:00:00+00:00,2025-07-14 22:00:00+00:00,93145.326,11173793521.6,0.70640448,2.003426,0.57040873,1.000048
2025-07-14 23:00:00+00:00,2025-07-14 23:00:00+00:00,92982.779,11153133741.3,0.71046959,2.010171,0.57896232,0.680476
2025-07-15 00:00:00+00:00,2025-07-15 00:00:00+00:00,93078.699,11144871103.5,0.7102156,2.020603,0.578611,1.051923
2025-07-15 01:00:00+00:00,2025-07-15 01:00:00+00:00,92797.166,11059983831.1,0.71010837,2.042353,0.56831806,0.435707
2025-07-15 02:00:00+00:00,2025-07-15 02:00:00+00:00,93008.842,11049253527.5,0.75208611,2.096394,0.57331165,0.968064
2025-07-15 03:00:00+00:00,2025-07-15 03:00:00+00:00,93027.22,10934904878.8,0.78512465,2.121335,0.60188577,0.632487
2025-07-15 04:00:00+00:00,2025-07-15 04:00:00+00:00,93339.528,10927631901.1,0.82745098,2.115869,0.64133666,0.85152
2025-07-15 05:00:00+00:00,2025-07-15 05:00:00+00:00,92567.168,10893693112.3,0.8883431,2.092738,0.70146496,1.701378
2025-07-15 06:00:00+00:00,2025-07-15 06:00:00+00:00,92792.166,10850457067.7,0.90900404,2.092421,0.72279318,0.453028
2025-07-15 07:00:00+00:00,2025-07-15 07:00:00+00:00,92495.214,10842543369.7,0.9323079,2.10878,0.74702985,1.699018
2025-07-15 08:00:00+00:00,2025-07-15 08:00:00+00:00,91923.367,10724736074.5,0.96298301,2.126982,0.76820507,1.223661
2025-07-15 09:00:00+00:00,2025-07-15 09:00:00+00:00,92033.275,10754125561.8,0.99050309,2.13101,0.79954197,1.640101
2025-07-15 10:00:00+00:00,2025-07-15 10:00:00+00:00,92189.749,10768675361.7,0.99721288,2.118679,0.8168613,1.020169
2025-07-15 11:00:00+00:00,2025-07-15 11:00:00+00:00,92613.696,10843269412.9,1.00496433,2.096674,0.83473499,0.8311
2025-07-15 12:00:00+00:00,2025-07-15 12:00:00+00:00,92607.109,10853286952.2,1.01166147,2.067508,0.84213003,1.465218
2025-07-15 13:00:00+00:00,2025-07-15 13:00:00+00:00,92674.894,10873610185.4,0.97365482,2.067996,0.82966647,1.100595
2025-07-15 14:00:00+00:00,2025-07-15 14:00:00+00:00,92992.863,10976403284.9,0.94948872,2.081487,0.83571361,0.904795
2025-07-15 15:00:00+00:00,2025-07-15 15:00:00+00:00,91410.287,10612853021.3,0.97378304,2.109196,0.81438768,1.086158
2025-07-15 16:00:00+00:00,2025-07-15 16:00:00+00:00,91340.39,10657519134,1.01031222,2.092265,0.85463735,1.574026
2025-07-15 17:00:00+00:00,2025-07-15 17:00:00+00:00,91507.811,10731422177,0.98779158,2.149246,0.83538988,0.933533
2025-07-15 18:00:00+00:00,2025-07-15 18:00:00+00:00,91247.076,10703053679.9,0.98568211,2.135101,0.83368967,0.667764
2025-07-15 19:00:00+00:00,2025-07-15 19:00:00+00:00,90176.285,10543977997.6,1.01093928,2.127902,0.83252091,1.554559
2025-07-15 20:00:00+00:00,2025-07-15 20:00:00+00:00,90235.208,10506242550.8,1.01515997,2.15383,0.83742207,1.16906
2025-07-15 21:00:00+00:00,2025-07-15 21:00:00+00:00,89838.648,10476084743.3,1.02528165,2.15466,0.85173353,1.227157
2025-07-15 22:00:00+00:00,2025-07-15 22:00:00+00:00,89850.693,10544701411.3,0.96464813,2.119347,0.81843978,0.736346
2025-07-15 23:00:00+00:00,2025-07-15 23:00:00+00:00,89742.762,10579693443.7,0.9579285,2.088435,0.81987195,1.832583
2025-07-16 00:00:00+00:00,2025-07-16 00:00:00+00:00,89750.852,10553021854.3,0.9500629,2.093687,0.81018123,0.700378
2025-07-16 01:00:00+00:00,2025-07-16 01:00:00+00:00,89487.867,10573052503.8,0.95047646,2.106697,0.82067373,1.16876
2025-07-16 02:00:00+00:00,2025-07-16 02:00:00+00:00,89272.397,10488052196.7,0.94725984,2.117692,0.81189017,0.369588
2025-07-16 03:00:00+00:00,2025-07-16 03:00:00+00:00,89231.754,10478495372.6,0.93804473,2.110018,0.80583508,1.841258
2025-07-16 04:00:00+00:00,2025-07-16 04:00:00+00:00,89545.676,10519491372.9,0.9381088,2.071343,0.81046986,0.722241
2025-07-16 05:00:00+00:00,2025-07-16 05:00:00+00:00,89837.045,10588594871.5,0.93579097,2.049693,0.81313256,2.431217
2025-07-16 06:00:00+00:00,2025-07-16 06:00:00+00:00,90307.385,10644056536.5,0.92390115,2.007727,0.80030201,1.186409
2025-07-16 07:00:00+00:00,2025-07-16 07:00:00+00:00,90584.448,10712721304,0.91916269,1.987844,0.80425451,0.859617
2025-07-16 08:00:00+00:00,2025-07-16 08:00:00+00:00,90548.408,10704949713.2,0.91030654,1.988251,0.79596682,0.901261
2025-07-16 09:00:00+00:00,2025-07-16 09:00:00+00:00,90334.065,10722468499.9,0.88277976,2.024839,0.78230149,0.849436
2025-07-16 10:00:00+00:00,2025-07-16 10:00:00+00:00,90649.101,10801711235.3,0.85715219,2.023862,0.76096185,0.696554
2025-07-16 11:00:00+00:00,2025-07-16 11:00:00+00:00,90719.912,10765605166.8,0.8381175,1.99988,0.73031062,0.448006
2025-07-16 12:00:00+00:00,2025-07-16 12:00:00+00:00,90904.075,10795811336.2,0.83868946,1.986707,0.73173356,0.671526
2025-07-16 13:00:00+00:00,2025-07-16 13:00:00+00:00,90689.353,10742607309.6,0.83868591,1.985879,0.72635291,0.7662
2025-07-16 14:00:00+00:00,2025-07-16 14:00:00+00:00,90179.714,10708128617.8,0.8424836,1.994854,0.72669449,0.919721
2025-07-16 15:00:00+00:00,2025-07-16 15:00:00+00:00,90346.815,10775454251.2,0.86095322,1.960411,0.75293357,1.237257
2025-07-16 16:00:00+00:00,2025-07-16 16:00:00+00:00,90064.844,10691471540.5,0.83941734,1.934737,0.73093419,0.919867
2025-07-16 17:00:00+00:00,2025-07-16 17:00:00+00:00,89929.661,10717619152.7,0.840532,1.91345,0.73402151,1.287997
2025-07-16 18:00:00+00:00,2025-07-16 18:00:00+00:00,89648.623,10675458680.5,0.83467297,1.911552,0.72681661,1.059958
2025-07-16 19:00:00+00:00,2025-07-16 19:00:00+00:00,89582.716,10704919137.3,0.82310167,1.912099,0.71711791,0.637914
2025-07-16 20:00:00+00:00,2025-07-16 20:00:00+00:00,89541.085,10674336008.6,0.83354446,1.892669,0.725607,0.882028
2025-07-16 21:00:00+00:00,2025-07-16 21:00:00+00:00,89705.495,10755641157.7,0.80694503,1.923483,0.70125551,1.361926
2025-07-16 22:00:00+00:00,2025-07-16 22:00:00+00:00,89422.217,10666289906.4,0.80799169,1.879976,0.69819538,1.305918
2025-07-16 23:00:00+00:00,2025-07-16 23:00:00+00:00,89520.425,10608000273.7,0.81130991,1.910352,0.69920987,0.453864
2025-07-17 00:00:00+00:00,2025-07-17 00:00:00+00:00,89556.922,10625839238.4,0.81272751,1.903217,0.70203805,0.820811
2025-07-17 01:00:00+00:00,2025-07-17 01:00:00+00:00,89723.75,10664086356.4,0.81643446,1.89834,0.7090737,0.715235
2025-07-17 02:00:00+00:00,2025-07-17 02:00:00+00:00,89528.183,10573609666.6,0.80889878,1.923897,0.68225644,1.841192
2025-07-17 03:00:00+00:00,2025-07-17 03:00:00+00:00,89312.454,10557000000.2,0.84008884,1.939892,0.6850676,0.759946
2025-07-17 04:00:00+00:00,2025-07-17 04:00:00+00:00,88989.237,10500024498,0.84687375,1.953443,0.68944907,0.686498
2025-07-17 05:00:00+00:00,2025-07-17 05:00:00+00:00,88903.021,10517227384.3,0.84777956,1.950111,0.69451954,0.310677
2025-07-17 06:00:00+00:00,2025-07-17 06:00:00+00:00,88860.109,10544771440.7,0.85386576,1.953376,0.70498297,1.606697
2025-07-17 07:00:00+00:00,2025-07-17 07:00:00+00:00,88678.848,10478300944.8,0.85202187,1.979881,0.70539175,0.673485
2025-07-17 08:00:00+00:00,2025-07-17 08:00:00+00:00,88509.739,10458983434.3,0.85433583,1.960668,0.70825563,0.316459
2025-07-17 09:00:00+00:00,2025-07-17 09:00:00+00:00,88767.847,10509864534.8,0.85926776,1.935042,0.71603638,1.18635
2025-07-17 10:00:00+00:00,2025-07-17 10:00:00+00:00,88819.154,10544387915,0.85004652,1.916762,0.71486532,1.056148
2025-07-17 11:00:00+00:00,2025-07-17 11:00:00+00:00,88796.175,10497421651.2,0.86162949,1.922771,0.72614216,0.86785
2025-07-17 12:00:00+00:00,2025-07-17 12:00:00+00:00,88918.944,10491854814.1,0.87430339,1.923077,0.7426193,1.421629
2025-07-17 13:00:00+00:00,2025-07-17 13:00:00+00:00,89658.301,10574649687.3,0.88969084,1.887876,0.7635776,1.212438
2025-07-17 14:00:00+00:00,2025-07-17 14:00:00+00:00,89810.179,10628837102.3,0.88965549,1.893201,0.76286042,1.278677
2025-07-17 15:00:00+00:00,2025-07-17 15:00:00+00:00,89694.868,10642695916.4,0.86915337,1.87278,0.74368366,0.720278
2025-07-17 16:00:00+00:00,2025-07-17 16:00:00+00:00,89601.554,10646465606.4,0.84773709,1.869642,0.71466683,0.98488
2025-07-17 17:00:00+00:00,2025-07-17 17:00:00+00:00,89427.717,10618006838.4,0.84356936,1.879104,0.70330404,1.765311
2025-07-17 18:00:00+00:00,2025-07-17 18:00:00+00:00,89401.13,10670722895.3,0.83743475,1.890296,0.69561935,0.669029
2025-07-17 19:00:00+00:00,2025-07-17 19:00:00+00:00,89233.464,10687054739.3,0.81578712,1.873839,0.67370128,1.757484
2025-07-17 20:00:00+00:00,2025-07-17 20:00:00+00:00,89058.216,10574149160.3,0.82735457,1.88284,0.66685553,0.596337
2025-07-17 21:00:00+00:00,2025-07-17 21:00:00+00:00,89152.888,10679410486.6,0.8038051,1.887382,0.65915634,1.947552
2025-07-17 22:00:00+00:00,2025-07-17 22:00:00+00:00,88372.694,10632635105.4,0.77997192,1.975935,0.63561338,1.094589
2025-07-17 23:00:00+00:00,2025-07-17 23:00:00+00:00,89222.5,10689024861.8,0.78176796,1.979754,0.63481019,1.363529
2025-07-18 00:00:00+00:00,2025-07-18 00:00:00+00:00,89636.633,10700168347.9,0.78952443,1.979383,0.64108949,1.234257
2025-07-18 01:00:00+00:00,2025-07-18 01:00:00+00:00,89693.425,10733145763.9,0.81099959,1.968067,0.66823627,1.364992
2025-07-18 02:00:00+00:00,2025-07-18 02:00:00+00:00,89685.229,10775330492,0.79072235,1.915104,0.64918101,0.419439
2025-07-18 03:00:00+00:00,2025-07-18 03:00:00+00:00,89908.317,10785401707.3,0.80004936,1.89205,0.64040132,0.520601
2025-07-18 04:00:00+00:00,2025-07-18 04:00:00+00:00,90358.703,10844429810.4,0.80391102,1.871586,0.64359688,0.452437
2025-07-18 05:00:00+00:00,2025-07-18 05:00:00+00:00,90387.448,10866759093.2,0.80113547,1.870431,0.63994228,0.270403
2025-07-18 06:00:00+00:00,2025-07-18 06:00:00+00:00,90637.312,10917111827.7,0.79800599,1.888015,0.64115144,1.2033
2025-07-18 07:00:00+00:00,2025-07-18 07:00:00+00:00,90496.992,10881279034.5,0.79580451,1.889882,0.63904331,1.132051
2025-07-18 08:00:00+00:00,2025-07-18 08:00:00+00:00,90521.628,10793502194.5,0.80925038,1.895586,0.6442247,1.013085
2025-07-18 09:00:00+00:00,2025-07-18 09:00:00+00:00,89835.714,10647195507.5,0.86522466,1.914116,0.69457436,0.597171
2025-07-18 10:00:00+00:00,2025-07-18 10:00:00+00:00,89886.017,10675377254,0.87270304,1.929336,0.71586232,0.76403
2025-07-18 11:00:00+00:00,2025-07-18 11:00:00+00:00,89727.788,10687988277.1,0.87865353,1.901201,0.7280649,0.596838
2025-07-18 12:00:00+00:00,2025-07-18 12:00:00+00:00,89476.967,10668529102.3,0.87533305,1.916791,0.7268925,1.09545
2025-07-18 13:00:00+00:00,2025-07-18 13:00:00+00:00,90007.747,10714314182.9,0.8710032,1.901286,0.72219913,0.600936
2025-07-18 14:00:00+00:00,2025-07-18 14:00:00+00:00,90287.948,10727844913.9,0.89495154,1.900023,0.74170654,1.031738
2025-07-18 15:00:00+00:00,2025-07-18 15:00:00+00:00,89583.915,10581961217.3,0.92671525,1.911286,0.76901017,0.871112
2025-07-18 16:00:00+00:00,2025-07-18 16:00:00+00:00,89585.55,10563748884.9,0.94128476,1.907759,0.79008106,1.421209
2025-07-18 17:00:00+00:00,2025-07-18 17:00:00+00:00,90226.883,10588925489.5,0.94407415,1.8867,0.80003546,0.586298
2025-07-18 18:00:00+00:00,2025-07-18 18:00:00+00:00,89875.415,10563027004.1,0.95454323,1.898166,0.81489117,0.814392
2025-07-18 19:00:00+00:00,2025-07-18 19:00:00+00:00,89467.302,10500857756.3,0.93930433,1.935486,0.8006528,0.952467
2025-07-18 20:00:00+00:00,2025-07-18 20:00:00+00:00,89434.612,10487785789.9,0.94214756,1.936947,0.80917646,0.913686
2025-07-18 21:00:00+00:00,2025-07-18 21:00:00+00:00,89488.923,10518375878.3,0.94951899,1.906407,0.80710837,1.635308
2025-07-18 22:00:00+00:00,2025-07-18 22:00:00+00:00,89458.799,10507893151.7,0.94833604,1.886559,0.80519158,0.388345
2025-07-18 23:00:00+00:00,2025-07-18 23:00:00+00:00,89330.478,10499428644,0.94910084,1.882593,0.80836761,0.427096
2025-07-19 00:00:00+00:00,2025-07-19 00:00:00+00:00,89361.741,10535796899.2,0.94978966,1.854558,0.8155552,0.735148
2025-07-19 01:00:00+00:00,2025-07-19 01:00:00+00:00,89236.862,10496450198,0.94419473,1.850296,0.80828916,0.938841
2025-07-19 02:00:00+00:00,2025-07-19 02:00:00+00:00,89121.273,10510344063.4,0.96595183,1.844807,0.83044698,0.734851
2025-07-19 03:00:00+00:00,2025-07-19 03:00:00+00:00,89077.911,10524640101.4,0.93046263,1.789739,0.82743847,0.31532
2025-07-19 04:00:00+00:00,2025-07-19 04:00:00+00:00,88888.352,10512274477.5,0.92648592,1.778053,0.82620409,0.460877
2025-07-19 05:00:00+00:00,2025-07-19 05:00:00+00:00,88726.751,10481450303.9,0.91917351,1.779148,0.81425989,0.809036
2025-07-19 06:00:00+00:00,2025-07-19 06:00:00+00:00,88728.864,10486385659.1,0.91625313,1.776951,0.81050997,0.429954
2025-07-19 07:00:00+00:00,2025-07-19 07:00:00+00:00,88695.601,10482434518.1,0.91140614,1.776088,0.80508513,5.23008
2025-07-19 08:00:00+00:00,2025-07-19 08:00:00+00:00,88799.737,10498331146.9,0.90957872,1.780526,0.80260338,3.689216
2025-07-19 09:00:00+00:00,2025-07-19 09:00:00+00:00,88678.335,10470390120.2,0.90915682,1.7778,0.7932475,0.830986
2025-07-19 10:00:00+00:00,2025-07-19 10:00:00+00:00,88662.81,10478537222.4,0.90730363,1.780453,0.79568705,0.544441
2025-07-19 11:00:00+00:00,2025-07-19 11:00:00+00:00,88607.341,10496369500.4,0.90575195,1.777447,0.800689,3.46068
2025-07-19 12:00:00+00:00,2025-07-19 12:00:00+00:00,88503.339,10468594326,0.90007209,1.76484,0.79241921,0.888974
2025-07-19 13:00:00+00:00,2025-07-19 13:00:00+00:00,88468.774,10460155696.1,0.89808725,1.766912,0.78977161,2.149886
2025-07-19 14:00:00+00:00,2025-07-19 14:00:00+00:00,88504.86,10461531116.1,0.89464782,1.769406,0.7879119,1.680708
2025-07-19 15:00:00+00:00,2025-07-19 15:00:00+00:00,88416,10413929331.1,0.94163498,1.823634,0.79586461,1.206199
2025-07-19 16:00:00+00:00,2025-07-19 16:00:00+00:00,88303.466,10407171634.5,0.94033509,1.805436,0.79477049,0.293814
2025-07-19 17:00:00+00:00,2025-07-19 17:00:00+00:00,88245.712,10406657973.9,0.94212671,1.815006,0.79757334,0.710244
2025-07-19 18:00:00+00:00,2025-07-19 18:00:00+00:00,87926.991,10358898627.2,0.93818156,1.800301,0.79944696,1.041305
2025-07-19 19:00:00+00:00,2025-07-19 19:00:00+00:00,88031.687,10375458645.7,0.93953834,1.800269,0.80184974,0.746739
2025-07-19 20:00:00+00:00,2025-07-19 20:00:00+00:00,87856.251,10362962701.8,0.94617496,1.789649,0.80955456,1.04702
2025-07-19 21:00:00+00:00,2025-07-19 21:00:00+00:00,87764.812,10326459707.4,0.94890687,1.786574,0.81446849,0.633368
2025-07-19 22:00:00+00:00,2025-07-19 22:00:00+00:00,87725.06,10308685843.2,0.91919956,1.824196,0.80752938,0.498149
2025-07-19 23:00:00+00:00,2025-07-19 23:00:00+00:00,87736.82,10332581044.1,0.92088053,1.820486,0.81423075,0.799689
2025-07-20 00:00:00+00:00,2025-07-20 00:00:00+00:00,87690.878,10328297459.7,0.92309336,1.819074,0.81721788,0.641126
2025-07-20 01:00:00+00:00,2025-07-20 01:00:00+00:00,87639.225,10339173631.2,0.92401938,1.820371,0.81862482,2.311079
2025-07-20 02:00:00+00:00,2025-07-20 02:00:00+00:00,87584.382,10324153358.1,0.9324503,1.795536,0.82038624,0.98139
2025-07-20 03:00:00+00:00,2025-07-20 03:00:00+00:00,87630.49,10342480043,0.9373123,1.796775,0.82673941,2.701445
2025-07-20 04:00:00+00:00,2025-07-20 04:00:00+00:00,87523.531,10317778100.8,0.95082515,1.804641,0.84185123,1.344065
2025-07-20 05:00:00+00:00,2025-07-20 05:00:00+00:00,87533.759,10321106863.7,0.95310971,1.79839,0.8431919,0.899624
2025-07-20 06:00:00+00:00,2025-07-20 06:00:00+00:00,87395.951,10295444038.5,0.95553749,1.800983,0.84460237,1.135983
2025-07-20 07:00:00+00:00,2025-07-20 07:00:00+00:00,87416.567,10300010526.7,0.95905859,1.798548,0.84819957,1.26189
2025-07-20 08:00:00+00:00,2025-07-20 08:00:00+00:00,87585.918,10352111822.5,0.95580811,1.782351,0.85034006,3.183345
2025-07-20 09:00:00+00:00,2025-07-20 09:00:00+00:00,87509.638,10343227916.3,0.96005473,1.787218,0.8589624,1.730331
2025-07-20 10:00:00+00:00,2025-07-20 10:00:00+00:00,87415.426,10310238644.2,0.96138959,1.786994,0.86089755,1.824342
2025-07-20 11:00:00+00:00,2025-07-20 11:00:00+00:00,87642.001,10336078809.2,0.96649242,1.778849,0.86814514,1.347409
2025-07-20 12:00:00+00:00,2025-07-20 12:00:00+00:00,87872.501,10347637249.3,0.97208122,1.761802,0.8731906,0.545472
2025-07-20 13:00:00+00:00,2025-07-20 13:00:00+00:00,88245.169,10421313233.1,0.97726667,1.755598,0.88375324,0.952006
2025-07-20 14:00:00+00:00,2025-07-20 14:00:00+00:00,88578.94,10499341479.2,0.98167768,1.750565,0.89416621,2.405236
